l log10(cl)
    18.450154    -7.664528
    18.706821    -7.666987
    18.967059    -7.669468
    19.230917    -7.671981
    19.498446    -7.674558
    19.769696    -7.677205
    20.044720    -7.679931
    20.323570    -7.682699
    20.606299    -7.685469
    20.892961    -7.688293
    21.183611    -7.691173
    21.478305    -7.694109
    21.777098    -7.697059
    22.080047    -7.700031
    22.387211    -7.703045
    22.698649    -7.706115
    23.014418    -7.709238
    23.334581    -7.712445
    23.659197    -7.715712
    23.988329    -7.718977
    24.322040    -7.722298
    24.660393    -7.725657
    25.003454    -7.729086
    25.351286    -7.732535
    25.703958    -7.735999
    26.061535    -7.739513
    26.424088    -7.743076
    26.791683    -7.746689
    27.164393    -7.750378
    27.542287    -7.754131
    27.925438    -7.757884
    28.313920    -7.761697
    28.707806    -7.765534
    29.107171    -7.769452
    29.512092    -7.773396
    29.922646    -7.777349
    30.338912    -7.781353
    30.760968    -7.785401
    31.188896    -7.789503
    31.622777    -7.793667
    32.062693    -7.797893
    32.508730    -7.802123
    32.960971    -7.806411
    33.419504    -7.810719
    33.884416    -7.815114
    34.355795    -7.819539
    34.833732    -7.823974
    35.318317    -7.828450
    35.809644    -7.832966
    36.307805    -7.837542
    36.812897    -7.842170
    37.325016    -7.846852
    37.844258    -7.851546
    38.370725    -7.856284
    38.904514    -7.861054
    39.445730    -7.865903
    39.994475    -7.870787
    40.550854    -7.875688
    41.114972    -7.880618
    41.686938    -7.885582
    42.266861    -7.890610
    42.854852    -7.895681
    43.451022    -7.900798
    44.055486    -7.905938
    44.668359    -7.911104
    45.289758    -7.916318
    45.919801    -7.921594
    46.558609    -7.926916
    47.206304    -7.932258
    47.863009    -7.937622
    48.528850    -7.943019
    49.203954    -7.948471
    49.888449    -7.953964
    50.582466    -7.959493
    51.286138    -7.965056
    51.999600    -7.970634
    52.722986    -7.976265
    53.456436    -7.981948
    54.200089    -7.987687
    54.954087    -7.993444
    55.718575    -7.999218
    56.493697    -8.005029
    57.279603    -8.010886
    58.076442    -8.016781
    58.884366    -8.022701
    59.703529    -8.028666
    60.534087    -8.034638
    61.376201    -8.040664
    62.230029    -8.046730
    63.095734    -8.052864
    63.973484    -8.059017
    64.863443    -8.065178
    65.765784    -8.071384
    66.680677    -8.077626
    67.608298    -8.083905
    68.548823    -8.090202
    69.502432    -8.096545
    70.469307    -8.102893
    71.449633    -8.109294
    72.443596    -8.115725
    73.451387    -8.122231
    74.473197    -8.128759
    75.509223    -8.135289
    76.559661    -8.141867
    77.624712    -8.148477
    78.704579    -8.155122
    79.799469    -8.161778
    80.909590    -8.168475
    82.035154    -8.175183
    83.176377    -8.181935
    84.333476    -8.188713
    85.506671    -8.195567
    86.696188    -8.202446
    87.902252    -8.209324
    89.125094    -8.216247
    90.364947    -8.223203
    91.622049    -8.230191
    92.896639    -8.237184
    94.188960    -8.244210
    95.499259    -8.251255
    96.827786    -8.258331
    98.174794    -8.265437
    99.540542    -8.272605
   100.925289    -8.279804
   102.329299    -8.287005
   103.752842    -8.294240
   105.196187    -8.301513
   106.659612    -8.308808
   108.143395    -8.316108
   109.647820    -8.323431
   111.173173    -8.330781
   112.719746    -8.338148
   114.287833    -8.345552
   115.877736    -8.352994
   117.489755    -8.360476
   119.124201    -8.367960
   120.781384    -8.375469
   122.461620    -8.383017
   124.165231    -8.390578
   125.892541    -8.398144
   127.643881    -8.405724
   129.419584    -8.413334
   131.219990    -8.420953
   133.045442    -8.428607
   134.896288    -8.436282
   136.772883    -8.443995
   138.675583    -8.451714
   140.604752    -8.459448
   142.560759    -8.467220
   144.543977    -8.474997
   146.554784    -8.482780
   148.593564    -8.490566
   150.660707    -8.498382
   152.756606    -8.506204
   154.881662    -8.514051
   157.036280    -8.521910
   159.220873    -8.529795
   161.435856    -8.537690
   163.681652    -8.545592
   165.958691    -8.553527
   168.267406    -8.561464
   170.608239    -8.569401
   172.981636    -8.577340
   175.388050    -8.585299
   177.827941    -8.593262
   180.301774    -8.601243
   182.810022    -8.609228
   185.353162    -8.617221
   187.931682    -8.625228
   190.546072    -8.633234
   193.196832    -8.641266
   195.884467    -8.649301
   198.609492    -8.657326
   201.372425    -8.665353
   204.173794    -8.673391
   207.014135    -8.681434
   209.893988    -8.689482
   212.813905    -8.697531
   215.774441    -8.705568
   218.776162    -8.713618
   221.819642    -8.721665
   224.905461    -8.729727
   228.034207    -8.737793
   231.206479    -8.745841
   234.422882    -8.753889
   237.684029    -8.761942
   240.990543    -8.769999
   244.343055    -8.778052
   247.742206    -8.786102
   251.188643    -8.794124
   254.683025    -8.802153
   258.226019    -8.810178
   261.818301    -8.818209
   265.460556    -8.826241
   269.153480    -8.834250
   272.897778    -8.842257
   276.694165    -8.850269
   280.543364    -8.858278
   284.446111    -8.866282
   288.403150    -8.874273
   292.415238    -8.882230
   296.483139    -8.890182
   300.607630    -8.898130
   304.789499    -8.906079
   309.029543    -8.914020
   313.328572    -8.921942
   317.687407    -8.929856
   322.106879    -8.937781
   326.587832    -8.945693
   331.131121    -8.953602
   335.737614    -8.961487
   340.408190    -8.969341
   345.143739    -8.977174
   349.945167    -8.985004
   354.813389    -8.992833
   359.749335    -9.000646
   364.753947    -9.008443
   369.828180    -9.016229
   374.973002    -9.024035
   380.189396    -9.031819
   385.478358    -9.039599
   390.840896    -9.047354
   396.278034    -9.055081
   401.790811    -9.062772
   407.380278    -9.070460
   413.047502    -9.078151
   418.793565    -9.085817
   424.619564    -9.093471
   430.526610    -9.101114
   436.515832    -9.108782
   442.588372    -9.116428
   448.745390    -9.124069
   454.988060    -9.131684
   461.317575    -9.139278
   467.735141    -9.146828
   474.241985    -9.154373
   480.839348    -9.161925
   487.528490    -9.169448
   494.310687    -9.176960
   501.187234    -9.184464
   508.159443    -9.191998
   515.228645    -9.199517
   522.396189    -9.207026
   529.663444    -9.214515
   537.031796    -9.221987
   544.502653    -9.229417
   552.077439    -9.236837
   559.757601    -9.244270
   567.544605    -9.251676
   575.439937    -9.259066
   583.445104    -9.266457
   591.561634    -9.273879
   599.791076    -9.281301
   608.135001    -9.288707
   616.595002    -9.296102
   625.172693    -9.303479
   633.869711    -9.310829
   642.687717    -9.318163
   651.628394    -9.325512
   660.693448    -9.332843
   669.884609    -9.340152
   679.203633    -9.347473
   688.652296    -9.354827
   698.232404    -9.362194
   707.945784    -9.369543
   717.794291    -9.376887
   727.779805    -9.384215
   737.904230    -9.391534
   748.169501    -9.398834
   758.577575    -9.406153
   769.130440    -9.413461
   779.830111    -9.420746
   790.678628    -9.428054
   801.678063    -9.435393
   812.830516    -9.442757
   824.138115    -9.450107
   835.603018    -9.457455
   847.227414    -9.464795
   859.013522    -9.472138
   870.963590    -9.479470
   883.079900    -9.486817
   895.364766    -9.494165
   907.820530    -9.501490
   920.449572    -9.508847
   933.254301    -9.516231
   946.237161    -9.523655
   959.400632    -9.531070
   972.747224    -9.538484
   986.279486    -9.545901
  1000.000000    -9.553327
  1013.911386    -9.560760
  1028.016298    -9.568203
  1042.317429    -9.575655
  1056.817509    -9.583092
  1071.519305    -9.590558
  1086.425624    -9.598058
  1101.539310    -9.605601
  1116.863248    -9.613149
  1132.400363    -9.620694
  1148.153621    -9.628253
  1164.126029    -9.635823
  1180.320636    -9.643426
  1196.740531    -9.651031
  1213.388850    -9.658652
  1230.268771    -9.666268
  1247.383514    -9.673908
  1264.736347    -9.681592
  1282.330583    -9.689317
  1300.169578    -9.697063
  1318.256739    -9.704803
  1336.595517    -9.712567
  1355.189412    -9.720341
  1374.041975    -9.728177
  1393.156803    -9.736011
  1412.537545    -9.743862
  1432.187899    -9.751719
  1452.111618    -9.759595
  1472.312502    -9.767526
  1492.794410    -9.775496
  1513.561248    -9.783498
  1534.616983    -9.791499
  1555.965632    -9.799524
  1577.611270    -9.807565
  1599.558029    -9.815684
  1621.810097    -9.823807
  1644.371723    -9.831949
  1667.247213    -9.840102
  1690.440932    -9.848274
  1713.957308    -9.856507
  1737.800829    -9.864781
  1761.976046    -9.873090
  1786.487575    -9.881410
  1811.340093    -9.889748
  1836.538343    -9.898118
  1862.087137    -9.906562
  1887.991349    -9.915027
  1914.255925    -9.923512
  1940.885878    -9.932011
  1967.886290    -9.940535
  1995.262315    -9.949116
  2023.019179    -9.957742
  2051.162179    -9.966405
  2079.696687    -9.975095
  2108.628150    -9.983794
  2137.962090    -9.992541
  2167.704105   -10.001351
  2197.859873   -10.010206
  2228.435149   -10.019077
  2259.435770   -10.027964
  2290.867653   -10.036886
  2322.736796   -10.045859
  2355.049284   -10.054876
  2387.811283   -10.063933
  2421.029047   -10.073036
  2454.708916   -10.082141
  2488.857318   -10.091301
  2523.480772   -10.100512
  2558.585887   -10.109794
  2594.179362   -10.119089
  2630.267992   -10.128398
  2666.858665   -10.137754
  2703.958364   -10.147154
  2741.574172   -10.156600
  2779.713268   -10.166085
  2818.382931   -10.175630
  2857.590543   -10.185176
  2897.343588   -10.194780
  2937.649652   -10.204423
  2978.516429   -10.214157
  3019.951720   -10.223907
  3061.963434   -10.233664
  3104.559588   -10.243480
  3147.748314   -10.253338
  3191.537855   -10.263241
  3235.936569   -10.273181
  3280.952931   -10.283188
  3326.595533   -10.293201
  3372.873087   -10.303271
  3419.794425   -10.313371
  3467.368505   -10.323574
  3515.604405   -10.333801
  3564.511334   -10.344028
  3614.098626   -10.354319
  3664.375746   -10.364653
  3715.352291   -10.375034
  3767.037990   -10.385450
  3819.442708   -10.395930
  3872.576449   -10.406431
  3926.449354   -10.416976
  3981.071706   -10.427558
  4036.453930   -10.438234
  4092.606597   -10.448947
  4149.540426   -10.459664
  4207.266284   -10.470431
  4265.795188   -10.481256
  4325.138310   -10.492122
  4385.306978   -10.503023
  4446.312675   -10.513983
  4508.167045   -10.524978
  4570.881896   -10.536005
  4634.469197   -10.547081
  4698.941086   -10.558229
  4764.309868   -10.569430
  4830.588020   -10.580641
  4897.788194   -10.591892
  4965.923215   -10.603203
  5035.006088   -10.614553
  5105.050000   -10.625938
  5176.068320   -10.637378
  5248.074602   -10.648865
  5321.082593   -10.660372
  5395.106225   -10.671940
  5470.159629   -10.683556
  5546.257130   -10.695239
  5623.413252   -10.706938
  5701.642723   -10.718667
  5780.960474   -10.730457
  5861.381645   -10.742285
  5942.921586   -10.754146
  6025.595861   -10.766057
  6109.420249   -10.778024
  6194.410751   -10.790004
  6280.583588   -10.802047
  6367.955209   -10.814126
  6456.542290   -10.826273
  6546.361741   -10.838446
  6637.430704   -10.850638
  6729.766563   -10.862892
  6823.386941   -10.875181
  6918.309709   -10.887505
  7014.552984   -10.899873
  7112.135137   -10.912297
  7211.074792   -10.924731
  7311.390835   -10.937229
  7413.102413   -10.949754
  7516.228940   -10.962344
  7620.790100   -10.974969
  7726.805851   -10.987603
  7834.296428   -11.000298
  7943.282347   -11.013028
  8053.784412   -11.025791
  8165.823714   -11.038592
  8279.421637   -11.051446
  8394.599865   -11.064313
  8511.380382   -11.077236
  8629.785478   -11.090184
  8749.837752   -11.103188
  8871.560120   -11.116235
  8994.975815   -11.129285
  9120.108394   -11.142392
  9246.981739   -11.155533
  9375.620069   -11.168706
  9506.047937   -11.181911
  9638.290236   -11.195162
  9772.372210   -11.208434
  9908.319449   -11.221747
 10046.157903   -11.235089
 10185.913881   -11.248477
 10327.614058   -11.261909
 10471.285481   -11.275346
 10616.955572   -11.288827
 10764.652136   -11.302345
 10914.403364   -11.315893
 11066.237840   -11.329466
 11220.184543   -11.343081
 11376.272858   -11.356720
 11534.532578   -11.370389
 11694.993910   -11.384091
 11857.687482   -11.397826
 12022.644346   -11.411605
 12189.895989   -11.425394
 12359.474334   -11.439215
 12531.411749   -11.453070
 12705.741052   -11.466952
 12882.495517   -11.480857
 13061.708881   -11.494798
 13243.415352   -11.508765
 13427.649611   -11.522753
 13614.446825   -11.536775
 13803.842646   -11.550820
 13995.873226   -11.564907
 14190.575217   -11.579007
 14387.985783   -11.593130
 14588.142603   -11.607283
 14791.083882   -11.621460
 14996.848355   -11.635659
 15205.475297   -11.649886
 15417.004529   -11.664141
 15631.476426   -11.678410
 15848.931925   -11.692711
 16069.412530   -11.707030
 16292.960326   -11.721383
 16519.617982   -11.735754
 16749.428760   -11.750139
 16982.436525   -11.764553
 17218.685750   -11.778986
 17458.221529   -11.793439
 17701.089583   -11.807916
 17947.336268   -11.822416
 18197.008586   -11.836928
 18450.154192   -11.851469
 18706.821404   -11.866024
 18967.059212   -11.880605
 19230.917289   -11.895208
 19498.445998   -11.909818
 19769.696401   -11.924454
 20044.720274   -11.939106
 20323.570109   -11.953776
 20606.299133   -11.968465
 20892.961309   -11.983174
 21183.611352   -11.997892
 21478.304741   -12.012635
 21777.097724   -12.027390
 22080.047330   -12.042165
 22387.211386   -12.056962
 22698.648519   -12.071762
 23014.418174   -12.086585
 23334.580623   -12.101421
 23659.196975   -12.116274
 23988.329190   -12.131139
 24322.040091   -12.146022
 24660.393372   -12.160915
 25003.453617   -12.175825
 25351.286305   -12.190747
 25703.957828   -12.205684
 26061.535500   -12.220640
 26424.087573   -12.235599
 26791.683248   -12.250576
 27164.392688   -12.265565
 27542.287033   -12.280567
 27925.438412   -12.295579
 28313.919958   -12.310605
 28707.805820   -12.325641
 29107.171181   -12.340689
 29512.092267   -12.355748
 29922.646366   -12.370819
 30338.911842   -12.385905
 30760.968147   -12.400995
 31188.895841   -12.416098
 31622.776602   -12.431211
 32062.693245   -12.446334
 32508.729739   -12.461466
 32960.971218   -12.476609
 33419.504003   -12.491761
 33884.415614   -12.506921
 34355.794790   -12.522092
 34833.731504   -12.537270
 35318.316979   -12.552461
 35809.643710   -12.567658
 36307.805477   -12.582862
 36812.897364   -12.598075
 37325.015780   -12.613296
 37844.258472   -12.628524
 38370.724549   -12.643761
 38904.514499   -12.659007
 39445.730208   -12.674257
 39994.474976   -12.689517
 40550.853545   -12.704782
 41114.972110   -12.720057
 41686.938347   -12.735338
 42266.861427   -12.750623
 42854.852040   -12.765917
 43451.022417   -12.781216
 44055.486351   -12.796521
 44668.359215   -12.811833
 45289.757990   -12.827152
 45919.801284   -12.842474
 46558.609352   -12.857805
 47206.304126   -12.873139
 47863.009232   -12.888481
 48528.850016   -12.903828
 49203.953568   -12.919178
 49888.448746   -12.934535
 50582.466200   -12.949896
 51286.138399   -12.965262
 51999.599653   -12.980634
 52722.986142   -12.996010
 53456.435940   -13.011389
 54200.089040   -13.026775
 54954.087386   -13.042164
 55718.574893   -13.057558
 56493.697481   -13.072958
 57279.603099   -13.088358
 58076.441752   -13.103765
 58884.365536   -13.119175
 59703.528658   -13.134589
 60534.087475   -13.150006
 61376.200516   -13.165428
 62230.028517   -13.180852
 63095.734448   -13.196281
 63973.483548   -13.211712
 64863.443355   -13.227148
 65765.783736   -13.242587
 66680.676921   -13.258028
 67608.297539   -13.273473
 68548.822645   -13.288921
 69502.431759   -13.304372
 70469.306897   -13.319825
 71449.632608   -13.335282
 72443.596007   -13.350741
 73451.386816   -13.366203
 74473.197391   -13.381668
 75509.222767   -13.397135
 76559.660691   -13.412606
 77624.711663   -13.428078
 78704.578970   -13.443553
 79799.468727   -13.459030
 80909.589918   -13.474509
 82035.154433   -13.489990
 83176.377110   -13.505474
 84333.475776   -13.520960
 85506.671288   -13.536448
 86696.187576   -13.551938
 87902.251683   -13.567430
 89125.093813   -13.582925
 90364.947372   -13.598421
 91622.049012   -13.613918
 92896.638678   -13.629418
 94188.959652   -13.644919
 95499.258602   -13.660422
 96827.785626   -13.675926
 98174.794302   -13.691433
 99540.541735   -13.706940
100925.288608   -13.722450
102329.299228   -13.737961
103752.841582   -13.753474
105196.187382   -13.768988
106659.612123   -13.784503
108143.395130   -13.800019
109647.819614   -13.815537
111173.172728   -13.831056
112719.745618   -13.846577
114287.833479   -13.862099
115877.735616   -13.877621
117489.755494   -13.893146
119124.200803   -13.908671
120781.383511   -13.924197
122461.619927   -13.939725
124165.230759   -13.955253
125892.541179   -13.970783
127643.880881   -13.986313
129419.584145   -14.001845
131219.989902   -14.017377
133045.441798   -14.032911
134896.288259   -14.048445
136772.882560   -14.063980
138675.582887   -14.079516
140604.752413   -14.095053
142560.759360   -14.110591
144543.977075   -14.126129
146554.784096   -14.141668
148593.564229   -14.157208
150660.706619   -14.172753
152756.605824   -14.188294
154881.661891   -14.203836
157036.280433   -14.219379
159220.872705   -14.234922
161435.855683   -14.250466
163681.652143   -14.266011
165958.690744   -14.281556
168267.406107   -14.297102
170608.238900   -14.312648
172981.635922   -14.328195
175388.050184   -14.343742
177827.941004   -14.359290
180301.774086   -14.374839
182810.021614   -14.390388
185353.162341   -14.405937
187931.681680   -14.421487
190546.071796   -14.437037
193196.831702   -14.452588
195884.467351   -14.468139
198609.491736   -14.483690
201372.424986   -14.499242
204173.794467   -14.514794
207014.134879   -14.530347
209893.988362   -14.545900
212813.904598   -14.561453
215774.440915   -14.577006
218776.162395   -14.592560
221819.641980   -14.608114
224905.460584   -14.623669
228034.207200   -14.639224
231206.479018   -14.654779
234422.881532   -14.670334
237684.028662   -14.685890
240990.542869   -14.701445
244343.055269   -14.717001
247742.205763   -14.732558
251188.643151   -14.748114
254683.025259   -14.763671
258226.019063   -14.779228
261818.300822   -14.794785
265460.556198   -14.810342
269153.480393   -14.825900
272897.778281   -14.841457
276694.164541   -14.857015
280543.363795   -14.872573
284446.110745   -14.888131
288403.150313   -14.903689
292415.237784   -14.919248
296483.138952   -14.934806
300607.630263   -14.950365
304789.498963   -14.965924
309029.543251   -14.981482
313328.572432   -14.997041
317687.407065   -15.012600
322106.879128   -15.028160
326587.832172   -15.043719
331131.121483   -15.059278
335737.614243   -15.074837
340408.189701   -15.090397
345143.739336   -15.105956
349945.167028   -15.121516
354813.389234   -15.137076
359749.335156   -15.152635
364753.946926   -15.168195
369828.179780   -15.183755
374973.002245   -15.199315
380189.396321   -15.214874
385478.357666   -15.230434
390840.895792   -15.245994
396278.034255   -15.261554
401790.810849   -15.277114
407380.277804   -15.292674
413047.501990   -15.308234
418793.565118   -15.324049
424619.563946   -15.339609
430526.610492   -15.355169
436515.832240   -15.370730
442588.372363   -15.386290
448745.389933   -15.401850
454988.060150   -15.417411
461317.574560   -15.432971
467735.141287   -15.448531
474241.985260   -15.464091
480839.348450   -15.479651
487528.490103   -15.495212
494310.686987   -15.510772
501187.233627   -15.526332
508159.442561   -15.541892
515228.644582   -15.557452
522396.188999   -15.573012
529663.443892   -15.588572
537031.796370   -15.604132
544502.652842   -15.619692
552077.439281   -15.635251
559757.601495   -15.650811
567544.605409   -15.666371
575439.937337   -15.681930
583445.104274   -15.697490
591561.634175   -15.713049
599791.076256   -15.728609
608135.001279   -15.744168
616595.001861   -15.759727
625172.692776   -15.775286
633869.711257   -15.790846
642687.717317   -15.806405
651628.394061   -15.821964
660693.448008   -15.837523
669884.609417   -15.853081
679203.632617   -15.868640
688652.296344   -15.884199
698232.404077   -15.900096
707945.784384   -15.915655
717794.291271   -15.931214
727779.804537   -15.946773
737904.230129   -15.962332
748169.500511   -15.977890
758577.575029   -15.993449
769130.440287   -16.009007
779830.110523   -16.024565
790678.628000   -16.040124
801678.063388   -16.055682
812830.516164   -16.071240
824138.115013   -16.086798
835603.018231   -16.102355
847227.414141   -16.117913
859013.521505   -16.133471
870963.589956   -16.149028
883079.900419   -16.164586
895364.765550   -16.180143
907820.530178   -16.195700
920449.571753   -16.211257
933254.300797   -16.226814
946237.161366   -16.242371
959400.631516   -16.257928
972747.223777   -16.275256
986279.485631   -16.290814
